1762818122.546146393,4.152128100395202637e-02,4.427359998226165771e-02,1.012710809707641602e+00
1762818122.566049337,4.157093539834022522e-02,4.430109634995460510e-02,1.011980414390563965e+00
1762818122.587090015,4.201844707131385803e-02,4.473955556750297546e-02,1.011793255805969238e+00
1762818122.607103586,4.208164662122726440e-02,4.478034377098083496e-02,1.011510968208312988e+00
1762818122.627158403,4.212745651602745056e-02,4.480299726128578186e-02,1.011534810066223145e+00
1762818122.647178173,4.216628894209861755e-02,4.481860622763633728e-02,1.011862277984619141e+00
1762818122.666254759,4.205204173922538757e-02,4.468164220452308655e-02,1.012354850769042969e+00
1762818122.686191320,4.223072156310081482e-02,4.483486711978912354e-02,1.013129353523254395e+00
1762818122.706097364,4.225411266088485718e-02,4.483338072896003723e-02,1.013817071914672852e+00
1762818122.726243019,4.227137193083763123e-02,4.482610523700714111e-02,1.014350652694702148e+00
1762818122.746176243,4.214071482419967651e-02,4.467228427529335022e-02,1.014625072479248047e+00
1762818122.766155005,4.229137301445007324e-02,4.479776322841644287e-02,1.014524340629577637e+00
1762818122.786086559,4.229487851262092590e-02,4.477650299668312073e-02,1.014097332954406738e+00
1762818122.806169748,4.215168952941894531e-02,4.460910707712173462e-02,1.013481378555297852e+00
1762818122.826160908,4.214555397629737854e-02,4.457685723900794983e-02,1.012653112411499023e+00
1762818122.846177578,4.227453097701072693e-02,4.467700421810150146e-02,1.011841535568237305e+00
1762818122.866172314,4.211558029055595398e-02,4.449094831943511963e-02,1.011297225952148438e+00
1762818122.886191607,4.209224879741668701e-02,4.443776234984397888e-02,1.011049866676330566e+00
1762818122.906060934,4.206531122326850891e-02,4.437986761331558228e-02,1.011172771453857422e+00
1762818122.926360846,4.203690215945243835e-02,4.431949555873870850e-02,1.011631488800048828e+00
1762818122.946028471,4.200942814350128174e-02,4.425942152738571167e-02,1.012333035469055176e+00
1762818122.966089964,4.198536276817321777e-02,4.420252144336700439e-02,1.013137578964233398e+00
1762818122.986123800,4.196686297655105591e-02,4.415125772356987000e-02,1.013885140419006348e+00
1762818123.006048918,4.195581004023551941e-02,4.410781338810920715e-02,1.014415740966796875e+00
1762818123.027137995,4.193279892206192017e-02,4.405211284756660461e-02,1.014612197875976562e+00
1762818123.047184706,4.196055606007575989e-02,4.404966160655021667e-02,1.014397621154785156e+00
1762818123.067440510,4.197783395648002625e-02,4.403666779398918152e-02,1.013818740844726562e+00
1762818123.087276697,4.200115799903869629e-02,4.403057321906089783e-02,1.012990236282348633e+00
1762818123.107100964,4.202907159924507141e-02,4.403025656938552856e-02,1.012102842330932617e+00
1762818123.127083302,4.205856844782829285e-02,4.403300583362579346e-02,1.011353611946105957e+00
1762818123.147292376,4.207840561866760254e-02,4.402767866849899292e-02,1.010906815528869629e+00
1762818123.167107344,4.211258515715599060e-02,4.403961449861526489e-02,1.010864973068237305e+00
1762818123.187075138,4.213245585560798645e-02,4.403947293758392334e-02,1.011204719543457031e+00
1762818123.207207680,4.214652627706527710e-02,4.403641447424888611e-02,1.011856675148010254e+00
1762818123.227180004,4.215594008564949036e-02,4.403148964047431946e-02,1.012680768966674805e+00
1762818123.247514963,4.216175153851509094e-02,4.402536153793334961e-02,1.013503670692443848e+00
1762818123.267095327,4.216530174016952515e-02,4.401902109384536743e-02,1.014151334762573242e+00
1762818123.287211180,4.216791689395904541e-02,4.401339963078498840e-02,1.014483571052551270e+00
1762818123.307126760,4.187273606657981873e-02,4.370843246579170227e-02,1.014477491378784180e+00
1762818123.327255249,4.187569394707679749e-02,4.370474070310592651e-02,1.013986468315124512e+00
1762818123.347235680,4.217621684074401855e-02,4.400051012635231018e-02,1.013241767883300781e+00
1762818123.367143393,4.211039468646049500e-02,4.392755031585693359e-02,1.012533664703369141e+00
1762818123.387196302,4.218465834856033325e-02,4.399110376834869385e-02,1.011650323867797852e+00
1762818123.407296658,4.228315129876136780e-02,4.407994821667671204e-02,1.011240839958190918e+00
1762818123.427144051,4.211676865816116333e-02,4.390024766325950623e-02,1.011023402214050293e+00
1762818123.447244167,4.216258600354194641e-02,4.393164068460464478e-02,1.011219978332519531e+00
1762818123.467262506,4.215449467301368713e-02,4.390620812773704529e-02,1.011717677116394043e+00
1762818123.487171412,4.214215651154518127e-02,4.387485980987548828e-02,1.012437105178833008e+00
1762818123.507131577,4.212947562336921692e-02,4.384157434105873108e-02,1.013229727745056152e+00
1762818123.527075291,4.211746156215667725e-02,4.380790144205093384e-02,1.013925194740295410e+00
1762818123.547117710,4.210716858506202698e-02,4.377551376819610596e-02,1.014371752738952637e+00
1762818123.566101074,4.209517687559127808e-02,4.374104738235473633e-02,1.014461755752563477e+00
1762818123.586073637,4.209561645984649658e-02,4.371910914778709412e-02,1.014166116714477539e+00
1762818123.606147766,4.209380596876144409e-02,4.369476437568664551e-02,1.013549327850341797e+00
1762818123.626145124,4.209334403276443481e-02,4.367185384035110474e-02,1.012755513191223145e+00
1762818123.647274733,4.208860546350479126e-02,4.364463686943054199e-02,1.011978626251220703e+00
1762818123.667086601,4.209191724658012390e-02,4.362612590193748474e-02,1.011406660079956055e+00
1762818123.687087059,4.208834841847419739e-02,4.360124096274375916e-02,1.011141300201416016e+00
1762818123.707153320,4.208241403102874756e-02,4.357499256730079651e-02,1.011224150657653809e+00
1762818123.727085829,4.207518324255943298e-02,4.354876652359962463e-02,1.011617422103881836e+00
1762818123.747160912,4.206785559654235840e-02,4.352393746376037598e-02,1.012224197387695312e+00
1762818123.767155647,4.206174612045288086e-02,4.350194707512855530e-02,1.012903571128845215e+00
1762818123.787215233,4.205802455544471741e-02,4.348403960466384888e-02,1.013509750366210938e+00
1762818123.807281494,4.205779731273651123e-02,4.347125813364982605e-02,1.013909220695495605e+00
1762818123.827168703,4.206186160445213318e-02,4.346420988440513611e-02,1.014008522033691406e+00
1762818123.847099781,4.207051172852516174e-02,4.346286877989768982e-02,1.013771772384643555e+00
1762818123.868065596,4.208306968212127686e-02,4.346628487110137939e-02,1.013251900672912598e+00
1762818123.887132645,4.209810122847557068e-02,4.347284138202667236e-02,1.012579560279846191e+00
1762818123.907150745,4.181644693017005920e-02,4.318067431449890137e-02,1.011826157569885254e+00
1762818123.927256823,4.183104634284973145e-02,4.318744689226150513e-02,1.011312246322631836e+00
1762818123.947144985,4.184313118457794189e-02,4.319171980023384094e-02,1.011083602905273438e+00
1762818123.967126369,4.215007275342941284e-02,4.349307343363761902e-02,1.011223435401916504e+00
1762818123.987152576,4.215697944164276123e-02,4.349207133054733276e-02,1.011535406112670898e+00
1762818124.007294416,4.186367243528366089e-02,4.318876564502716064e-02,1.012039899826049805e+00
1762818124.027091742,4.186807200312614441e-02,4.318581894040107727e-02,1.012641549110412598e+00
1762818124.047194958,4.187356680631637573e-02,4.318429157137870789e-02,1.013176679611206055e+00
1762818124.067101002,4.188092797994613647e-02,4.318463802337646484e-02,1.013522744178771973e+00
1762818124.087322474,4.189070314168930054e-02,4.318746551871299744e-02,1.013596653938293457e+00
1762818124.107103348,4.213231801986694336e-02,4.342529550194740295e-02,1.013403534889221191e+00
1762818124.127124786,4.221421852707862854e-02,4.350122809410095215e-02,1.013009548187255859e+00
1762818124.147308588,4.223309457302093506e-02,4.351211339235305786e-02,1.012468814849853516e+00
1762818124.167073727,4.196291044354438782e-02,4.322770982980728149e-02,1.011854648590087891e+00
1762818124.186160326,4.205897077918052673e-02,4.333852604031562805e-02,1.011808037757873535e+00
1762818124.206532240,4.228609055280685425e-02,4.359774291515350342e-02,1.012146115303039551e+00
1762818124.226115942,4.268414527177810669e-02,4.403853416442871094e-02,1.012856364250183105e+00
1762818124.246024609,4.345874488353729248e-02,4.485988989472389221e-02,1.013573884963989258e+00
1762818124.266117811,4.433353617787361145e-02,4.581825807690620422e-02,1.014653682708740234e+00
1762818124.286439180,4.525647312402725220e-02,4.684385657310485840e-02,1.015761613845825195e+00
1762818124.306102276,4.664875566959381104e-02,4.835775122046470642e-02,1.016720175743103027e+00
1762818124.326176405,4.825627058744430542e-02,5.010923370718955994e-02,1.017427921295166016e+00
1762818124.346130371,5.004641786217689514e-02,5.206819996237754822e-02,1.017770528793334961e+00
1762818124.366149902,5.198437720537185669e-02,5.420289188623428345e-02,1.017699003219604492e+00
1762818124.386122704,5.403614044189453125e-02,5.648201704025268555e-02,1.017246127128601074e+00
1762818124.406208515,5.616693198680877686e-02,5.887115374207496643e-02,1.016536593437194824e+00
1762818124.426189899,5.833960697054862976e-02,6.133325397968292236e-02,1.015744924545288086e+00
1762818124.446288824,6.051647663116455078e-02,6.382950395345687866e-02,1.015088319778442383e+00
1762818124.466114521,6.266158074140548706e-02,6.631872057914733887e-02,1.014739274978637695e+00
1762818124.486031055,6.474466621875762939e-02,6.876420229673385620e-02,1.014809966087341309e+00
1762818124.506094933,6.674476712942123413e-02,7.113631069660186768e-02,1.015307307243347168e+00
1762818124.526301622,6.865166872739791870e-02,7.341535389423370361e-02,1.016165733337402344e+00
1762818124.546160460,7.046543806791305542e-02,7.559108734130859375e-02,1.017253875732421875e+00
1762818124.566079378,7.219479978084564209e-02,7.766297459602355957e-02,1.018403649330139160e+00
1762818124.586101055,7.385416328907012939e-02,7.963762432336807251e-02,1.019423127174377441e+00
1762818124.606152773,7.546022534370422363e-02,8.152505755424499512e-02,1.020156025886535645e+00
1762818124.626163960,7.703016698360443115e-02,8.333704620599746704e-02,1.020500898361206055e+00
1762818124.646099329,7.858037948608398438e-02,8.508531749248504639e-02,1.020429372787475586e+00
1762818124.666234732,8.012643456459045410e-02,8.678081631660461426e-02,1.020015597343444824e+00
1762818124.686108351,8.151256293058395386e-02,8.823684602975845337e-02,1.019574880599975586e+00
1762818124.706163645,8.320850878953933716e-02,8.999512344598770142e-02,1.018924951553344727e+00
1762818124.726127625,8.483851701021194458e-02,9.161784499883651733e-02,1.018553614616394043e+00
1762818124.746097803,8.651711046695709229e-02,9.323702752590179443e-02,1.018491864204406738e+00
1762818124.766056538,8.784655481576919556e-02,9.451302886009216309e-02,1.018722176551818848e+00
1762818124.786235332,8.986013382673263550e-02,9.636978805065155029e-02,1.019218802452087402e+00
1762818124.806228399,9.172777086496353149e-02,9.807787835597991943e-02,1.019894957542419434e+00
1762818124.826256514,9.353646636009216309e-02,9.968763589859008789e-02,1.020708799362182617e+00
1762818124.846361160,9.571506083011627197e-02,1.016938537359237671e-01,1.021349549293518066e+00
1762818124.866317272,9.781508892774581909e-02,1.036017760634422302e-01,1.021850466728210449e+00
1762818124.886200666,9.997776895761489868e-02,1.055774688720703125e-01,1.022064924240112305e+00
1762818124.906199694,1.021957397460937500e-01,1.076200008392333984e-01,1.021960258483886719e+00
1762818124.927163601,1.044690161943435669e-01,1.097343489527702332e-01,1.021578788757324219e+00
1762818124.947297096,1.066509261727333069e-01,1.117621734738349915e-01,1.020992159843444824e+00
1762818124.967280865,1.090986058115959167e-01,1.141169145703315735e-01,1.020498871803283691e+00
1762818124.987185240,1.114520430564880371e-01,1.163865476846694946e-01,1.020093202590942383e+00
1762818125.007095337,1.137099266052246094e-01,1.185771673917770386e-01,1.019859075546264648e+00
1762818125.026668787,1.153645813465118408e-01,1.202272251248359680e-01,1.019990682601928711e+00
1762818125.046139956,1.177140995860099792e-01,1.225631609559059143e-01,1.020248889923095703e+00
1762818125.066125631,1.200765669345855713e-01,1.249332949519157410e-01,1.020707726478576660e+00
1762818125.086156368,1.224353536963462830e-01,1.273176819086074829e-01,1.021292567253112793e+00
1762818125.107263803,1.248081251978874207e-01,1.297299116849899292e-01,1.021914362907409668e+00
1762818125.127207279,1.271452605724334717e-01,1.321146786212921143e-01,1.022442340850830078e+00
1762818125.147173643,1.295017600059509277e-01,1.345228254795074463e-01,1.022802352905273438e+00
1762818125.167147398,1.318667531013488770e-01,1.369382441043853760e-01,1.022922992706298828e+00
1762818125.187146187,1.342441290616989136e-01,1.393607109785079956e-01,1.022778511047363281e+00
1762818125.207278252,1.366386115550994873e-01,1.417906880378723145e-01,1.022401571273803711e+00
1762818125.227303743,1.390547901391983032e-01,1.442289054393768311e-01,1.021880388259887695e+00
1762818125.247127533,1.414972841739654541e-01,1.466764360666275024e-01,1.021336555480957031e+00
1762818125.267120361,1.439701765775680542e-01,1.491346657276153564e-01,1.020898818969726562e+00
1762818125.287226915,1.464771777391433716e-01,1.516058593988418579e-01,1.020669460296630859e+00
1762818125.306235552,1.490413695573806763e-01,1.541118472814559937e-01,1.020700693130493164e+00
1762818125.326215982,1.512363255023956299e-01,1.562372744083404541e-01,1.020932316780090332e+00
1762818125.346370697,1.538561284542083740e-01,1.587616056203842163e-01,1.021426558494567871e+00
1762818125.366229773,1.568987369537353516e-01,1.616824418306350708e-01,1.022111177444458008e+00
1762818125.386142969,1.592261195182800293e-01,1.638960987329483032e-01,1.022682666778564453e+00
1762818125.406123161,1.619726568460464478e-01,1.665099114179611206e-01,1.023197889328002930e+00
1762818125.426051855,1.647589802742004395e-01,1.691583096981048584e-01,1.023487091064453125e+00
1762818125.446124792,1.675835102796554565e-01,1.718422472476959229e-01,1.023482322692871094e+00
1762818125.466205597,1.704440265893936157e-01,1.745622307062149048e-01,1.023171067237854004e+00
1762818125.486368656,1.733388602733612061e-01,1.773189306259155273e-01,1.022611856460571289e+00
1762818125.507145643,1.762775778770446777e-01,1.801231950521469116e-01,1.021927952766418457e+00
1762818125.526060820,1.792740523815155029e-01,1.829893738031387329e-01,1.021262526512145996e+00
1762818125.546648026,1.822122633457183838e-01,1.858100444078445435e-01,1.020793199539184570e+00
1762818125.566179991,1.852228194475173950e-01,1.887076944112777710e-01,1.020579457283020020e+00
1762818125.586209059,1.882601678371429443e-01,1.916390657424926758e-01,1.020670652389526367e+00
1762818125.606184244,1.913201957941055298e-01,1.945998370647430420e-01,1.021036744117736816e+00
1762818125.626175165,1.944028884172439575e-01,1.975890696048736572e-01,1.021599292755126953e+00
1762818125.646144152,1.975084543228149414e-01,2.006051689386367798e-01,1.022241115570068359e+00
1762818125.666189671,2.006373703479766846e-01,2.036470770835876465e-01,1.022829055786132812e+00
1762818125.686084986,2.037904411554336548e-01,2.067139446735382080e-01,1.023240447044372559e+00
1762818125.706079483,2.069690525531768799e-01,2.098051458597183228e-01,1.023380994796752930e+00
1762818125.726158142,2.101744264364242554e-01,2.129196524620056152e-01,1.023210287094116211e+00
1762818125.746268034,2.134075313806533813e-01,2.160563021898269653e-01,1.022760391235351562e+00
1762818125.766162872,2.166692167520523071e-01,2.192135006189346313e-01,1.022131800651550293e+00
1762818125.786158085,2.199600189924240112e-01,2.223896980285644531e-01,1.021462559700012207e+00
1762818125.806196213,2.232811152935028076e-01,2.255838662385940552e-01,1.020913362503051758e+00
1762818125.826183081,2.266328036785125732e-01,2.287945300340652466e-01,1.020598769187927246e+00
1762818125.846049070,2.300157696008682251e-01,2.320214956998825073e-01,1.020581722259521484e+00
1762818125.866164446,2.327714264392852783e-01,2.346358299255371094e-01,1.020782113075256348e+00
1762818125.886283398,2.368024885654449463e-01,2.384373098611831665e-01,1.021354436874389648e+00
1762818125.906219959,2.403212636709213257e-01,2.417504787445068359e-01,1.022015452384948730e+00
1762818125.926103115,2.434532493352890015e-01,2.447177767753601074e-01,1.022496104240417480e+00
1762818125.946060181,2.465091645717620850e-01,2.475705742835998535e-01,1.022957801818847656e+00
1762818125.966140509,2.502370178699493408e-01,2.510493099689483643e-01,1.023272871971130371e+00
1762818125.986149311,2.536905109882354736e-01,2.542702555656433105e-01,1.023246645927429199e+00
1762818126.006162643,2.573267519474029541e-01,2.576504647731781006e-01,1.022941470146179199e+00
1762818126.027002573,2.610114812850952148e-01,2.610676884651184082e-01,1.022392034530639648e+00
1762818126.046174526,2.647386193275451660e-01,2.645164132118225098e-01,1.021725773811340332e+00
1762818126.066199064,2.685096561908721924e-01,2.679977715015411377e-01,1.021082520484924316e+00
1762818126.086208105,2.723254263401031494e-01,2.715122103691101074e-01,1.020597100257873535e+00
1762818126.106075764,2.761856913566589355e-01,2.750594913959503174e-01,1.020370483398437500e+00
1762818126.126213551,2.800893485546112061e-01,2.786386609077453613e-01,1.020435214042663574e+00
1762818126.147235394,2.840343415737152100e-01,2.822477519512176514e-01,1.020763397216796875e+00
1762818126.167321205,2.880336642265319824e-01,2.858981490135192871e-01,1.021288394927978516e+00
1762818126.187184811,2.920345067977905273e-01,2.895437479019165039e-01,1.021887183189392090e+00
1762818126.207256317,2.960843741893768311e-01,2.932266294956207275e-01,1.022439718246459961e+00
1762818126.227244616,3.001643419265747070e-01,2.969292700290679932e-01,1.022823572158813477e+00
1762818126.246998787,3.042704761028289795e-01,3.006478846073150635e-01,1.022947669029235840e+00
1762818126.267316580,3.084009587764739990e-01,3.043805062770843506e-01,1.022774696350097656e+00
1762818126.287071943,3.125548064708709717e-01,3.081248998641967773e-01,1.022336244583129883e+00
1762818126.307100296,3.167304396629333496e-01,3.118771314620971680e-01,1.021734237670898438e+00
1762818126.327114582,3.209263980388641357e-01,3.156338036060333252e-01,1.021113038063049316e+00
1762818126.347069740,3.251414597034454346e-01,3.193912506103515625e-01,1.020617842674255371e+00
1762818126.367150545,3.293746411800384521e-01,3.231464326381683350e-01,1.020361781120300293e+00
1762818126.387235641,3.336252570152282715e-01,3.268969058990478516e-01,1.020391345024108887e+00
1762818126.407191753,3.378938734531402588e-01,3.306418657302856445e-01,1.020691871643066406e+00
1762818126.427246094,3.421820402145385742e-01,3.343817293643951416e-01,1.021196603775024414e+00
1762818126.447154522,3.464913070201873779e-01,3.381173312664031982e-01,1.021800518035888672e+00
1762818126.467325211,3.497920036315917969e-01,3.409606218338012695e-01,1.022250533103942871e+00
1762818126.487137794,3.549162149429321289e-01,3.453238606452941895e-01,1.022831678390502930e+00
1762818126.507123947,3.584942519664764404e-01,3.484053909778594971e-01,1.022964715957641602e+00
1762818126.527261019,3.631335496902465820e-01,3.523298799991607666e-01,1.022934794425964355e+00
1762818126.547132254,3.683898150920867920e-01,3.567219674587249756e-01,1.022520780563354492e+00
1762818126.567273855,3.728738725185394287e-01,3.604728579521179199e-01,1.021932959556579590e+00
1762818126.587121010,3.773855566978454590e-01,3.642234504222869873e-01,1.021305203437805176e+00
1762818126.607201815,3.819380700588226318e-01,3.679840564727783203e-01,1.020785450935363770e+00
1762818126.627109289,3.865344822406768799e-01,3.717558681964874268e-01,1.020496964454650879e+00
1762818126.646033525,3.893816769123077393e-01,3.741626739501953125e-01,1.020568847656250000e+00
1762818126.666195154,3.958585262298583984e-01,3.793336153030395508e-01,1.020746827125549316e+00
1762818126.686161518,4.005651772022247314e-01,3.831248283386230469e-01,1.021197080612182617e+00
1762818126.706214905,4.053159952163696289e-01,3.869300782680511475e-01,1.021732211112976074e+00
1762818126.726078033,4.100988507270812988e-01,3.907415270805358887e-01,1.022229671478271484e+00
1762818126.746199131,4.149110019207000732e-01,3.945576548576354980e-01,1.022570729255676270e+00
1762818126.766077757,4.197486937046051025e-01,3.983746469020843506e-01,1.022673845291137695e+00
1762818126.786122561,4.236369431018829346e-01,4.014796912670135498e-01,1.022523880004882812e+00
1762818126.806270838,4.282083809375762939e-01,4.050681889057159424e-01,1.022199630737304688e+00
1762818126.826199055,4.342789053916931152e-01,4.097192287445068359e-01,1.021579504013061523e+00
1762818126.846189260,4.382818639278411865e-01,4.128554165363311768e-01,1.021193981170654297e+00
1762818126.867370129,4.431743919849395752e-01,4.166034758090972900e-01,1.020798921585083008e+00
1762818126.887129068,4.487679898738861084e-01,4.208096563816070557e-01,1.020556449890136719e+00
1762818126.907113552,4.527931511402130127e-01,4.238911569118499756e-01,1.020639419555664062e+00
1762818126.927217007,4.586574435234069824e-01,4.282063543796539307e-01,1.020912408828735352e+00
1762818126.947232246,4.627349972724914551e-01,4.312710762023925781e-01,1.021247148513793945e+00
1762818126.966112852,4.658033549785614014e-01,4.335613548755645752e-01,1.021506428718566895e+00
1762818126.986275911,4.708400964736938477e-01,4.372218549251556396e-01,1.021932125091552734e+00
1762818127.006291628,4.770872890949249268e-01,4.417176842689514160e-01,1.022320151329040527e+00
1762818127.026153803,4.811423122882843018e-01,4.445875287055969238e-01,1.022443652153015137e+00
1762818127.046151638,4.866299629211425781e-01,4.484298825263977051e-01,1.022394657135009766e+00
1762818127.066091061,4.918267428874969482e-01,4.520488381385803223e-01,1.022120356559753418e+00
1762818127.086123943,4.965382516384124756e-01,4.553290605545043945e-01,1.021736025810241699e+00
1762818127.106110334,5.017614364624023438e-01,4.588889181613922119e-01,1.021238684654235840e+00
1762818127.126183748,5.070531964302062988e-01,4.624481797218322754e-01,1.020757317543029785e+00
1762818127.146020412,5.123829245567321777e-01,4.659851491451263428e-01,1.020391106605529785e+00
1762818127.166065931,5.177468061447143555e-01,4.694964289665222168e-01,1.020217061042785645e+00
1762818127.187099934,5.231924653053283691e-01,4.730075001716613770e-01,1.020270824432373047e+00
1762818127.207170963,5.285651683807373047e-01,4.764305949211120605e-01,1.020543217658996582e+00
1762818127.227364540,5.340067148208618164e-01,4.798460900783538818e-01,1.020985007286071777e+00
1762818127.247253656,5.394684076309204102e-01,4.832266271114349365e-01,1.021518111228942871e+00
1762818127.267105103,5.449424386024475098e-01,4.865685701370239258e-01,1.022041678428649902e+00
1762818127.287228346,5.504243373870849609e-01,4.898701608180999756e-01,1.022456645965576172e+00
1762818127.307214975,5.559104681015014648e-01,4.931291937828063965e-01,1.022683262825012207e+00
1762818127.327165604,5.613973736763000488e-01,4.963428080081939697e-01,1.022675395011901855e+00
1762818127.347155333,5.668812394142150879e-01,4.995070099830627441e-01,1.022435188293457031e+00
1762818127.367353916,5.723581314086914062e-01,5.026168823242187500e-01,1.022022247314453125e+00
1762818127.387156725,5.778244137763977051e-01,5.056667923927307129e-01,1.021542072296142578e+00
1762818127.406091452,5.832770466804504395e-01,5.086510181427001953e-01,1.021117806434631348e+00
1762818127.427253008,5.887247323989868164e-01,5.115689635276794434e-01,1.020862579345703125e+00
1762818127.447617769,5.941420793533325195e-01,5.144070386886596680e-01,1.020846962928771973e+00
1762818127.467083931,5.995312333106994629e-01,5.171653628349304199e-01,1.021087646484375000e+00
1762818127.487151623,6.049179434776306152e-01,5.198537111282348633e-01,1.021553754806518555e+00
1762818127.507144451,6.097705960273742676e-01,5.221220254898071289e-01,1.022120475769042969e+00
1762818127.527179480,6.156625747680664062e-01,5.250144600868225098e-01,1.022823214530944824e+00
1762818127.547164917,6.203770041465759277e-01,5.271119475364685059e-01,1.023365259170532227e+00
1762818127.567235708,6.260029673576354980e-01,5.296202898025512695e-01,1.023817539215087891e+00
1762818127.587107658,6.313874721527099609e-01,5.319842100143432617e-01,1.023969411849975586e+00
1762818127.607089758,6.367673277854919434e-01,5.342857837677001953e-01,1.023832321166992188e+00
1762818127.627296925,6.419038772583007812e-01,5.364559888839721680e-01,1.023468852043151855e+00
1762818127.647455692,6.473028659820556641e-01,5.386412143707275391e-01,1.022959113121032715e+00
1762818127.667071104,6.527337431907653809e-01,5.407691001892089844e-01,1.022429466247558594e+00
1762818127.687150955,6.581845283508300781e-01,5.428331494331359863e-01,1.022012948989868164e+00
1762818127.706095457,6.637586355209350586e-01,5.448535680770874023e-01,1.021802186965942383e+00
1762818127.726155996,6.691526174545288086e-01,5.467634797096252441e-01,1.021862864494323730e+00
1762818127.746150017,6.746599674224853516e-01,5.486273169517517090e-01,1.022158265113830566e+00
1762818127.766179562,6.801902651786804199e-01,5.504250526428222656e-01,1.022630929946899414e+00
1762818127.786084414,6.857334971427917480e-01,5.521551966667175293e-01,1.023186206817626953e+00
1762818127.806037903,6.912851333618164062e-01,5.538182854652404785e-01,1.023711562156677246e+00
1762818127.826218843,6.968415379524230957e-01,5.554139614105224609e-01,1.024103999137878418e+00
1762818127.846378803,7.023989558219909668e-01,5.569407939910888672e-01,1.024284720420837402e+00
1762818127.866103411,7.079531550407409668e-01,5.583955049514770508e-01,1.024218916893005371e+00
1762818127.886106730,7.135535478591918945e-01,5.595327019691467285e-01,1.023917317390441895e+00
1762818127.906174898,7.190853953361511230e-01,5.608228445053100586e-01,1.023464679718017578e+00
1762818127.926163912,7.245962619781494141e-01,5.620222687721252441e-01,1.023001313209533691e+00
1762818127.946505070,7.300258874893188477e-01,5.633817911148071289e-01,1.022721290588378906e+00
1762818127.966022968,7.355332374572753906e-01,5.641219615936279297e-01,1.022497653961181641e+00
1762818127.986087799,7.408999800682067871e-01,5.652865767478942871e-01,1.022652149200439453e+00
1762818128.006270170,7.463337779045104980e-01,5.657979249954223633e-01,1.022925972938537598e+00
1762818128.026092529,7.516814470291137695e-01,5.664754509925842285e-01,1.023425817489624023e+00
1762818128.046200752,7.569959759712219238e-01,5.670484304428100586e-01,1.024010539054870605e+00
1762818128.066096067,7.622808814048767090e-01,5.675193667411804199e-01,1.024566650390625000e+00
1762818128.086161137,7.675392031669616699e-01,5.678913593292236328e-01,1.024993777275085449e+00
1762818128.106073856,7.727738618850708008e-01,5.681676268577575684e-01,1.025207877159118652e+00
1762818128.126404047,7.767111659049987793e-01,5.686233043670654297e-01,1.025158524513244629e+00
1762818128.146121264,7.818325757980346680e-01,5.687556862831115723e-01,1.024961352348327637e+00
1762818128.166198730,7.879973649978637695e-01,5.685128569602966309e-01,1.024491310119628906e+00
1762818128.186182737,7.922253608703613281e-01,5.686808824539184570e-01,1.024153709411621094e+00
1762818128.206125021,7.975509166717529297e-01,5.684370398521423340e-01,1.023737072944641113e+00
1762818128.227227926,8.034160733222961426e-01,5.678660869598388672e-01,1.023430109024047852e+00
1762818128.247247219,8.085898160934448242e-01,5.674005150794982910e-01,1.023426055908203125e+00
1762818128.267404318,8.136737942695617676e-01,5.668501257896423340e-01,1.023635029792785645e+00
1762818128.287292957,8.187763094902038574e-01,5.661759972572326660e-01,1.024010777473449707e+00
1762818128.307113647,8.229351043701171875e-01,5.658350586891174316e-01,1.024377346038818359e+00
1762818128.327080727,8.279887437820434570e-01,5.649847984313964844e-01,1.024808049201965332e+00
1762818128.347215176,8.330971598625183105e-01,5.640013813972473145e-01,1.025156736373901367e+00
1762818128.367066622,8.382078409194946289e-01,5.629096031188964844e-01,1.025343894958496094e+00
1762818128.387127638,8.433181643486022949e-01,5.617096424102783203e-01,1.025329351425170898e+00
1762818128.407254934,8.484286665916442871e-01,5.603975057601928711e-01,1.025120615959167480e+00
1762818128.426104307,8.535564541816711426e-01,5.589553117752075195e-01,1.024765491485595703e+00
1762818128.446159840,8.586135506629943848e-01,5.569701194763183594e-01,1.024298906326293945e+00
1762818128.466222286,8.636980056762695312e-01,5.552861690521240234e-01,1.023925065994262695e+00
1762818128.486302614,8.687821030616760254e-01,5.539369583129882812e-01,1.023754954338073730e+00
1762818128.506136179,8.737972378730773926e-01,5.515231490135192871e-01,1.023631095886230469e+00
1762818128.526102066,8.787952065467834473e-01,5.494471192359924316e-01,1.023764491081237793e+00
1762818128.547141552,8.839322328567504883e-01,5.470861196517944336e-01,1.024056911468505859e+00
1762818128.568063259,8.886634111404418945e-01,5.449153184890747070e-01,1.024419903755187988e+00
1762818128.587258339,8.935433030128479004e-01,5.429960489273071289e-01,1.024787187576293945e+00
1762818128.607187510,8.983553647994995117e-01,5.404468178749084473e-01,1.025096774101257324e+00
1762818128.627178431,9.030801057815551758e-01,5.372540354728698730e-01,1.025299429893493652e+00
1762818128.647284031,9.077852368354797363e-01,5.344697833061218262e-01,1.025322079658508301e+00
1762818128.666156769,9.108004570007324219e-01,5.334243774414062500e-01,1.025266647338867188e+00
1762818128.686208725,9.153834581375122070e-01,5.305030345916748047e-01,1.025085687637329102e+00
1762818128.706106901,9.199487566947937012e-01,5.274192094802856445e-01,1.024834632873535156e+00
1762818128.726114750,9.244596958160400391e-01,5.242084860801696777e-01,1.024571299552917480e+00
1762818128.746071577,9.289140105247497559e-01,5.208653211593627930e-01,1.024356842041015625e+00
